,date,titre,budget,recette,duree,genres,synopsis,tagline,realisateur,casting,compagnies_production,suite,production_countries,langues,imdb_id,vote_average,vote_count,status
0,1971-01-01,Preacherman,65000,5000000,87,"['Drama', 'Comedy']","Phony backwoods preacher Amos T. Huxley stays in a small North Carolina town long enough to fleece his congregation, swindle the profits from a moonshine still, and seduce dumb blonde Mary Lou. Mary Lou's ex-boyfriend becomes suspicious of the preacher and gets the local police to investigate his actions.",Lock Up Your Women...Hide Your Money and Booze...Preacherman is Coming to Town!,['Albert T. Viola'],"['Ilene Kristen', 'Adam Hesse', 'Marian Brown', 'Esty F. Davis Jr.', 'W. Henry Smith', 'Colleen McGee', 'Shiela Gibson', 'Bill Simpson', 'Garland Atkins']",['Albert T. Viola Productions'],1,['US'],['en'],tt0067606,4.8,9,Released
1,2013-06-27,White House Down,150000000,205366737,131,"['Action', 'Drama', 'Thriller']","Capitol Policeman John Cale has just been denied his dream job with the Secret Service of protecting President James Sawyer. Not wanting to let down his little girl with the news, he takes her on a tour of the White House, when the complex is overtaken by a heavily armed paramilitary group. Now, with the nation's government falling into chaos and time running out, it's up to Cale to save the president, his daughter, and the country.",It will start like any other day,['Roland Emmerich'],"['Channing Tatum', 'Jamie Foxx', 'Joey King', 'Maggie Gyllenhaal', 'Richard Jenkins', 'James Woods', 'Nicolas Wright', 'Jimmi Simpson', 'Michael Murphy', 'Rachelle Lefevre', 'Lance Reddick', 'Matt Craven', 'Jake Weber', 'Peter Jacobson', 'Jason Clarke', 'Kevin Rankin', 'Garcelle Beauvais', 'Falk Hentschel', 'Romano Orzari', 'Jackie Geary', 'Ben Mankiewicz', 'Neil Napier', 'Andrew Simms', 'Cat Lemieux', 'Alain Moussi']","['Columbia Pictures', 'Centropolis Entertainment', 'Iron Horse Entertainment', 'Mythology Entertainment']",1,['US'],['en'],tt2334879,6.432,4148,Released
2,2013-03-20,Olympus Has Fallen,70000000,161025640,120,"['Action', 'Thriller']","When the White House (Secret Service Code: ""Olympus"") is captured by a terrorist mastermind and the President is kidnapped, disgraced former Presidential guard Mike Banning finds himself trapped within the building. As the national security team scrambles to respond, they are forced to rely on Banning's inside knowledge to help retake the White House, save the President and avert an even bigger disaster.",When our flag falls our nation will rise.,['Antoine Fuqua'],"['Gerard Butler', 'Aaron Eckhart', 'Finley Jacobsen', 'Dylan McDermott', 'Rick Yune', 'Morgan Freeman', 'Cole Hauser', 'Radha Mitchell', 'Angela Bassett', 'Melissa Leo', 'Phil Austin', 'James Ingersoll', 'Freddy Bosche', 'Lance Broadway', ""Sean O'Bryan"", 'Keong Sim', 'Kevin Moon', 'Malana Lea', 'Robert Forster', 'Sam Medina', 'Ashley Judd', 'Josiah D. Lee', 'Edrick Browne', 'Sean Boyd', 'Hunter Burke', 'Aonika Laurent', 'Jace Jeanes', ""Sione Ma'umalanga"", 'Tory Kittles', 'Shane Land', 'Shanna Forrestall', 'Ian Casselberry', 'Dorothy Deavers', 'Amber Dawn Landrum', 'Han Soto', 'Kenneth Wayne Bradley', 'Bill Stinchcomb', 'Michelle Celeste Assil', 'Met Salih', 'Darrell L. Connerton', 'Terry Dale Parks', 'Michael Stallings', 'Elliott Grey', 'Hamish Macdonald', ""Lawrence O'Donnell"", 'Rick Chambers', 'Catherine Shreves', 'Lewis Tan', 'Simon Rhee', 'Ron Yuan', 'David Joseph Martinez', 'Steve Kim', 'Danny Le Boyer', 'Woon Young Park', 'Ho-Sung Pak', 'Philip Tan', 'Stephen Oyoung']","['Nu Image', 'Millennium Films', 'G-BASE']",1,['US'],"['en', 'ko']",tt2302755,6.365,5848,Released
3,2013-01-25,விஸ்வரூபம்,17000000,51000000,147,"['Action', 'Thriller']","Vishwanathan, a Kathak dance teacher in New York, is in a rather happy marriage with Nirupama who is a nuclear oncologist. Nirupama is from a middle class family in Chennai, she marries Vishwanath (a dance master) to pursue her higher studies in the USA. But when Nirupama wants to break up with her husband, she engages a private detective. That's when the pandora's box opens up.",,[],"['Kamal Haasan', 'Rahul Bose', 'Andrea Jeremiah', 'Pooja Kumar', 'Jaideep Ahlawat', 'Samrat Chakrabarti', 'Nassar', 'Zarina Wahab', 'Miles Anderson', 'Naren Weiss', 'Mukhtar Khan', 'James Babson', 'Chris Kotcher', 'Greg Sammis', 'David Scott Diaz', 'Abhirami Gopikumar']","['Aascar Films', 'Raajkamal Films International', 'PVP Cinema']",1,['IN'],"['ar', 'hi', 'en', 'ta']",tt2199711,6.1,71,Released
4,2004-11-12,नाच,2000000,490000,145,"['Music', 'Romance', 'Drama']","A struggling middle-class couple is trying to adjust to life in modern-day Bombay, but the unexpected appearance of someone changes things completely.",,['Ram Gopal Varma'],"['Abhishek Bachchan', 'Antara Mali', 'Ritesh Deshmukh', 'Manoj Pahwa', 'Rajendra Sethi']","['Sahara One Entertainment', 'K Sera Sera Limited', 'RGV Film Factory']",1,['IN'],['hi'],tt0433605,3.0,5,Released
5,1993-09-03,Calendar Girl,13000000,2570145,90,"['Comedy', 'Drama']","Three young men go on an end of the summer trip to Hollywood, California. Their quest: to fulfill the fantasy of meeting Marilyn Monroe.",Three boys' journey to discovery in the Hollywood of the early sixties.,['John Whitesell'],"['Jason Priestley', 'Gabriel Olds', ""Jerry O'Connell"", 'Joe Pantoliano', 'Steve Railsback', 'Stephen Tobolowsky', 'Stephanie Anderson', 'Chubby Checker', 'Christine Taylor']","['Columbia Pictures', 'Parkway Productions']",1,['US'],['en'],tt0106505,5.1,50,Released
6,2012-05-16,הסיפור של יוסי,500000,116207,84,"['Drama', 'Romance']","The sequel to ""Yossi and Jagger"" finds character Yossi (Ohad Knoller) leading a sad existence after losing his partner Jagger on the battlefield.  A chance encounter with a middle-aged woman linked to his past shakes up his otherwise staid routine and sends him on a spontaneous pilgrimage to Tel Aviv. It is on the roads of southern Israel that he reignites the fire of his former self.",,['Eytan Fox'],"['Ohad Knoller', 'Lior Ashkenazi', 'Orly Zilberschatz', 'Oz Zehavi', 'Ola Schur Selektar', 'Meir Golan', 'Shlomi Ben Attar', 'Amir Jerassi', 'Bobbi Jene Smith']","['Lama Films', 'United King Films']",1,['IL'],['he'],tt1934269,7.02,51,Released
7,2012-06-22,गैंग्स ऑफ़ वास्सेपुर पार्ट - १,1400000,4100000,160,"['Action', 'Thriller', 'Crime']","Shahid Khan is exiled after impersonating the legendary Sultana Daku in order to rob British trains. Now outcast, Shahid becomes a worker at Ramadhir Singh's colliery, only to spur a revenge battle that passes on to generations. At the turn of the decade, Shahid's son, the philandering Sardar Khan vows to get his father's honor back, becoming the most feared man of Wasseypur.",,['Anurag Kashyap'],"['Manoj Bajpayee', 'Richa Chadha', 'Nawazuddin Siddiqui', 'Reema Sen', 'Huma Qureshi', 'Piyush Mishra', 'Jameel Khan', 'Jaideep Ahlawat', 'Pankaj Tripathi', 'Vipin Sharma', 'Vineet Kumar Singh', 'Satyakam Anand', 'Anurita Jha', 'Pramod Pathak', 'Harish Khanna', 'Yashpal Sharma']","['Anurag Kashyap Films', 'Jar Pictures']",1,['IN'],['hi'],tt1954470,7.195,274,Released
8,2012-05-18,Department,3200000,4800000,141,"['Action', 'Thriller']",A police inspector recruits a suspended cop for a specialized task force to battle organized crime.,Justice Is Their Crime,['Ram Gopal Varma'],"['Amitabh Bachchan', 'Sanjay Dutt', 'Rana Daggubati', 'Lakshmi Manchu', 'Deepak Tijori', 'Anjana Sukhani', 'Madhu Shalini', 'Abhimanyu Singh', 'Nathalia Kaur', 'Vijay Raaz']",['Dreamforce Enterprise'],1,['IN'],['hi'],tt2186731,6.5,8,Released
