,date,titre,budget,recette,duree,genres,synopsis,tagline,realisateur,casting,compagnies_production,suite,production_countries,langues,imdb_id,vote_average,vote_count
0,2020-05-04,The Fight,10,900,2,['Action'],its a fight bruh lol,Fight,['Mandalink'],['mandalink'],['Manda Productins'],1,['US'],['en'],,10.0,1
1,2020-11-27,Kaimera,130,160,25,"['Fantasy', 'Mystery', 'Drama', 'Thriller']","It only happens at midnight; a station jingles out of nowhere and a radio starts playing a music. As days progress it becomes addictive to him. He can’t let it go and he becomes a different person. A toxic addiction is always going to make you crave for more. He undeniably needed the music, but his human nature become ecstatic, bitter and conflicted, when the music doesn’t play. As he continues his expedition to find out more about the station, he gets to know that it is also helping him out.",,['Githen Kiruba'],"['Vidursha Vaishali', 'Priyan Kiruba']",[],1,['LK'],"['en', 'ta']",tt13549664,0.0,0
2,1921-12-09,Fool's Paradise,291367,901937,109,['Romance'],"In a Mexican border town Arthur befriends cantina girl Poll. She falls for him but he still loves the dancer Rosa. When the cigar Poll gives him explodes and blinds him, Arthur is duped into thinking Poll is Rosa and marries her. When his vision is surgically restored, he leaves for Siam to find Rosa.",,['Cecil B. DeMille'],"['Dorothy Dalton', 'Conrad Nagel', 'Mildred Harris', 'Theodore Kosloff', 'John Davidson', 'Julia Faye', 'Clarence Burton']",['Famous Players-Lasky Corporation'],1,['US'],['xx'],tt0012181,6.0,1
3,,Black Pantha,50000,1200000,120,[],This is an original story from Wakanda country about Vibranium and how it changed the story of the locality,Wakanda,[],[],[],1,[],[],,0.0,0
4,2020-03-16,El Filibusterismo,10,15,47,"['Drama', 'History', 'Thriller']",A jeweler named Simoun. He is the new identity of Crisostomo Ibarra who is in the prequel Noli Me Tangere.  He came back to the Philippines to save Maria Clara and to have his revenge.,Any place has no sense to me if it has no legend.,['Zed Ramos'],"['Chenn Luis Agarano', 'Carlito Mhiles Alvarez', 'Christopher Betito', 'Krista Mari Faramil', 'Colleen Heart Padalapat', 'Damielle Caro', 'Harvy Josh Austira', 'Arnel Tungala Jr', 'Jeremiah Josh De Mesa', 'Jonathan Dadivas', 'Ann Gladys Ang', 'Keith Alison Diwa', 'Mika Pacheco', 'Maylene Dela Cruz', 'Gwyneth Ann Marasigan', 'Janna Delim', 'Thesalonica Sia', 'Ashton Alindogan', 'Mark Alexander Basug', 'Jhon Albert Regpala', 'Mae Delos Reyes', 'James Benjamin Saneo']",['Artikulo Dos'],1,[],['tl'],,7.5,2
