,date,titre,budget,recette,duree,genres,synopsis,tagline,realisateur,casting,compagnies_production,suite,production_countries,langues,imdb_id,vote_average,vote_count,status
0,2009-05-14,Im Sog der Nacht,50000,200000,85,"['Action', 'Drama', 'Thriller']","Three disillusioned young people commit a bank robbery. They make a clean get-away, but the seemingly easy job develops into a deadly nightmare and a nerve-racking escape as they leave blood trail behind them. “Night Rush” is an action-packed psychological thriller featuring three young people whose utopian dreams escalate in a spiral of violence.",,['Markus Welter'],"['Nils Althaus', 'Lena Dörrie', 'Stipe Erceg', 'Urs Bihler', 'Samuel Weiss', 'Nina Hesse Bernhard', 'Mia Hesse', 'Martin Ostermeier']","['greenskyFILMS', 'HesseGreutert Film']",1,"['DE', 'CH']",['de'],tt1239444,5.0,1,Released
1,1938-02-18,A Yank at Oxford,1374000,2736000,102,"['Drama', 'Romance']",A brash young American aristocrat attending Oxford University gets a chance to prove himself and win the heart of his antagonist's sister.,The roving romances of a two-fisted American!,['Jack Conway'],"['Robert Taylor', 'Lionel Barrymore', ""Maureen O'Sullivan"", 'Vivien Leigh', 'Edmund Gwenn', 'Griffith Jones', 'C. V. France', 'Edward Rigby', 'Morton Selten', 'Claude Gillingwater', 'Tully Marshall', 'Walter Kingsford', 'Robert Coote', 'Peter Croft', 'Noel Howlett', 'Edmund Breon', 'Derek Aylward', 'William Bailey', 'Harlan Briggs', 'Mad Jack Churchill', 'Joe Cobb', 'Clive Dunn', 'Victor Harrington', 'Norah Howard', 'Anthony Hulme', 'Peter Murray-Hill', ""Dennis O'Keefe"", 'Jon Pertwee', 'Philip Ridgeway', 'Syd Saylor', 'Ronald Shiner', 'Richard Todd', 'John Varley', 'Kenneth Villiers', 'John Warwick', 'Richard Wattis', 'Doodles Weaver']","['Metro-Goldwyn-Mayer', 'Metro-Goldwyn-Mayer British Studios']",1,['GB'],['en'],tt0030989,6.8,8,Released
2,2012-09-28,Pitch Perfect,17000000,115400000,112,"['Comedy', 'Music', 'Romance']","College student Beca knows she does not want to be part of a clique, but that's exactly where she finds herself after arriving at her new school. Thrust in among mean gals, nice gals and just plain weird gals, Beca finds that the only thing they have in common is how well they sing together. She takes the women of the group out of their comfort zone of traditional arrangements and into a world of amazing harmonic combinations in a fight to the top of college music competitions.",Get pitch slapped.,['Jason Moore'],"['Anna Kendrick', 'Brittany Snow', 'Anna Camp', 'Rebel Wilson', 'Skylar Astin', 'Ester Dean', 'Hana Mae Lee', 'Alexis Knapp', 'Ben Platt', 'Adam DeVine', 'Utkarsh Ambudkar', 'Kelley Jakle', 'Shelley Regner', 'Caroline Fourmy', 'Wanetah Walmsley', 'Nicole Lovince', 'Michael Viruet', 'David Del Rio', 'Elizabeth Banks', 'John Michael Higgins', 'John Benjamin Hickey', 'Freddie Stroma', 'Jinhee Joung', 'Jacob Wysocki', 'Jawan Harris', 'Richard Kohnke', 'Scott Shilstone', 'Brock Kelly', 'Drew Battles', 'Katrina Despain', 'Cameron Deane Stewart', 'Kether Donohue', 'Karen Gonzales', 'Lauren Gros', 'Alex Biglane', 'Michael Alix', 'Tyler Forrest', 'Joe Lo Truglio', 'Har Mar Superstar', 'Jason Jones', 'Donald Faison', 'Jabari Thomas', 'Judd Lormand', 'Christopher Mintz-Plasse', 'Steven Bailey', 'Michael Anaya', 'Gregory Gorenc', 'Brian Silver', 'Wes Lagarde', 'Jonathan Brannan', 'Donald Watkins', 'Jessica Jain', 'Nate Howard', 'Ben Haist', 'Rose Davis', 'Emilia Graves', 'Emily Rodriguez', 'Sawyer McLeod', 'Chase Cooksey', 'Adam Gilbert', 'Megan Dupre', 'Brittney Alger', 'Monika Guiberteau', 'Jessica Poumaroux', 'Jackie Tuttle', 'Elizabeth Chance', 'Margo Melancon', 'Brooke Fontenot', 'C.J. Perry', 'Maya Estephanos', 'Brian Mason', 'Xavier Joe Wilcher', 'Julia Friedman', 'Esther Long', 'Aakomon Jones', 'Sora Connor', 'Elise Wilson', 'Sean Bankhead', 'Matthew Laraway', 'Madison Benson', 'Kenneth Tipton', 'Jeremy Strong', 'Dylan Cheek', 'Naeemah McCowan', 'Allison Sahonic', 'Codie L. Wiggins', 'Kelly Snow', 'Nathan Swedberg', 'Matthew Savarese', 'Sanford Williams', 'Charles Miller', 'Brandon Borror-Chappell', 'Nicholas Cafero', 'Alexander Fabian', 'Paul Ruess', ""Andrew O'Shanick"", 'Samuel Brennan', 'Thaddeus Potter', 'Jacob Mainwaring', 'Alexander Sneider', 'William Laverack', 'Renaldo McClinton', 'Richard Coleman', 'Margaret Osburn', 'Dan Iwrey', 'Ali Bloomston', 'Shawn Barry', 'Alexandra Weinroth', 'Ciera Dawn Washington', 'Felipe Fuentes', 'Glen Aucoin', 'Deke Sharon', 'Ed Boyer', 'Brandon Kitchel', 'Drew Seeley', 'Jeff Lewis', 'Laura Dickinson', 'Candice Helfand', 'Windy Wagner', 'Jessica Rotter', 'Kari Kimmel', 'Kala Balch', 'Emily Benford']","['Gold Circle Films', 'Brownstone Productions']",1,['US'],['en'],tt1981677,7.313,5922,Released
3,2010-01-15,Shikshanachya Aaicha Gho,380000,520000,0,['Comedy'],"Shikshanacha Aaicha Gho is a 2010 Indian Marathi film directed by Mahesh Manjrekar starring Sachin Khedekar, Bharat Jadhav, Saksham Kulkarni, Gauri Vaidya, Siddharth Jadhav and Kranti Redkar. The film was released on 15 January 2010.[2] Films music composed by trio Ajit-Atul-Sameer. After Astitva with 9 years long gap Mahesh Manjrekar directed Marathi film.This film was later remade in Tamil & Telugu as Dhoni and in Bengali as ""Chalo Paltai"" starring Prosenjit Chatterjee.",,[],"['Bharat Jadhav', 'Siddharth Jadhav', 'Sachin Khedekar', 'Saksham Kulkarni', 'Mahesh Manjrekar', 'Kranti Redkar', 'Gauri Vaidya']",[],1,['IN'],['mr'],tt2321513,7.5,4,Released
4,2012-06-26,Bikini Spring Break,500000,500000,87,['Comedy'],A group of coeds from a small conservative college break out of their shells when their marching band bus breaks down in Fort Lauderdale during Spring Break.,,['Jared Cohn'],"['Rachel Alig', 'Robert Carradine', 'Samantha Stewart', 'Erica Duke', 'Virginia Petrucci', 'Andrew Clements', ""Erin O'Brien"", 'Tristan Ott', 'Barrett Perlman', 'Jamie Noel', 'Gerald Webb', 'Edward DeRuiter', 'Howie Walfish', 'Michael Gaglio', 'Jonathan Nation', 'Zedrick Restauro', 'Jennifer Henry', 'Bethany Orr', 'Troy Hatt', 'Brittany Mayti', 'Weston Meredith', 'Mindy Robinson', 'Vanessa Sheri']",['The Asylum'],1,['US'],['en'],tt2304517,3.7,43,Released
5,1992-09-04,Out on a Limb,11000000,1659542,82,['Comedy'],"While heading to the town where his sister, Marci, lives, big-city banker Bill Campbell is robbed by a woman who takes everything he has, including his clothes and a business document worth millions of dollars. Bill eventually reunites with Marci, who is in a tizzy because she thinks their stepfather has been killed. While trying to determine if his sister is right, Bill must also get back his valuable paperwork.",He's got 24 hours to find his missing wallet with a phone number worth a hundred million dollars. There's only one place he hasn't looked...,[],"['Matthew Broderick', 'Jeffrey Jones', 'Heidi Kling', 'John C. Reilly', 'Marian Mercer', 'Larry Hankin', 'David Margulies', 'Courtney Peldon', 'Michael Monks', 'Andrew Benne', 'Mickey Jones', 'Nancy Lenehan', 'Julie Araskog', 'Deborah Goodrich']",['Universal Pictures'],1,[],['en'],tt0105078,5.5,42,Released
6,2012-03-30,Aquí entre nos,1,2755584,73,['Comedy'],"Rodolfo Guerra, father of three daughters, wakes up one morning and decides he will not go to work; he is tired of being mistreated by his wife. In that one day in which the family routine is broken, Rodolfo opens his eyes and realizes that he is a perfect stranger in his own home. Rodolfo knows that he is risking his job, yet he still takes the time to put the puzzle pieces together to discover many unknown truths that are present among his daily life.",Some marriages end well... others last a whole life.,[],"['Jesús Ochoa', 'Carmen Beato', 'Diana García', 'Giovana Fuentes', 'Giovanna Zacarías', 'Camila Risser', 'Martín Altomaro', 'Norma Angélica', 'Julio Bracho', 'Patricio Castillo', 'Alejandro Cuétara', 'Plutarco Haza', 'Bárbara Torres']","['La Banda Films', 'Cuévano Films']",1,"['MX', 'US']",['es'],tt1695765,6.033,15,Released
