,date,titre,budget,recette,duree,genres,synopsis,tagline,realisateur,casting,compagnies_production,suite,production_countries,langues,imdb_id,vote_average,vote_count
0,2021-06-02,Petite Maman - Als wir Kinder waren,3100000,1024575,72,"['Drama', 'Fantasy', 'Family']","Eight-year-old Nelly has just lost her beloved grandmother and is helping her parents clean out her mother's childhood home. She explores the house and the surrounding woods where her mother used to play and where she built the fort Nelly has heard so much about. One day, her mother suddenly leaves, and Nelly meets a girl of her own age in the woods, building a fort.",Experience a fairytale of wonder and innocence.,['Céline Sciamma'],"['Joséphine Sanz', 'Gabrielle Sanz', 'Nina Meurisse', 'Stéphane Varupenne', 'Margot Abascal']","['Canal+', 'France 3 Cinéma', 'France Télévisions', 'Ciné+', 'La Région Île-de-France', 'Lilies Films']",1,['FR'],['fr'],tt13204490,7.126,202
1,,Huzzle,5000,20000,0,"['Drama', 'Family', 'Mystery', 'Thriller']","“HUZZLE” This film tells the story of an average Nigerian girl who is a graduate, trying to make a living for herself  so as to fend for  her poor mother, having done menial jobs like hawking bananas on the street, carrying sands/ blocks at the site with laborers she decides to search for a white collar job in the nooks and crannies of Lagos and luckily for her she finds one, but she has to go dirty just to secure the job...  Director EmekaShotit Mouto Dgs on this one  🎥 Shotitfilmdynasty/ Judith Ojonugwa Sickle Cell Foundation","Nollywood, Hard work",['Emeka mouto'],"['Emeka mouto', 'Tina Bamidele', 'Agih Moral', 'Matthew Judith', 'Blessing Okorie']","['Shotfilms Dynasty', 'Judith Ojonugwa Sickle Cell Foundation']",1,['NG'],[],,0.0,0
2,2022-04-14,Vyšehrad: Fylm,1186380,4697273,0,['Comedy'],,,"['Jakub Štáfek', 'Martin Kopp']","['Jakub Štáfek', 'Jakub Jenčík', 'Jakub Prachař', 'Šárka Vaculíková', 'Veronika Khek Kubařová', 'Ondřej Pavelka', 'Jiří Ployhar', 'Jaroslav Plesl', 'David Novotný', 'Věra Hlaváčková', 'David Prachař', 'Ivana Chýlková', 'Jana Kolesárová', 'Jaromír Bosák', 'Miroslav Hanuš', 'Jakub Štefek', 'Jiří Konvalinka', 'Jan Komínek', 'Jakub Šorm', 'Ladislav Hampl', 'Jiří Panzner', 'Monika Timková', 'Luisa Bábková', 'Anna Fialová', 'Michal Tůma', 'Kristýna Schicková', 'Lilian Sarah Fischerová', 'Karolína Krezlová', 'Jarmil Škvrna', 'William Young', 'Ivo Traxmandl', 'Androniki Haufová', 'Saskia Burešová', 'Javier Menéndez Platas', 'Jiří Procházka', 'Tomáš Rosický', 'Tomáš Řepka', 'Jan Koller', 'Vladimír Šmicer', 'Patrik Berger', 'Roman Bednář', 'Václav Kadlec', 'Lukáš Zelenka', 'Marek Matějovský', 'Daniel Pudil', 'Ondřej Pavelec', 'Jakub Voráček', 'Petr Mrázek', 'Radko Gudas', 'Jiří Tlustý', 'Robert Záruba', 'Petr Svěcený', 'Daniela Písařovicová', 'Filip Brouk', 'Vojtěch Záveský', 'Václav Matějovský', 'Daniel Honl', 'Pavla Maříková', 'Adam Jenčík', 'Egon Vůch', 'Michaela Kadlecová', 'Josef Plechatý', 'Zuzana Panská', 'Miloš Petrášek', 'Pavel Salčák', 'Lukáš Dvořák', 'Jan Zadražil', 'Petr Buchta', 'Jiří Dvořák']",['Gangbang Production'],1,['CZ'],['cs'],tt13086670,7.5,2
3,2021-09-16,Cry Macho,33000000,16481544,104,"['Drama', 'Western']","Mike Milo, a one-time rodeo star and washed-up horse breeder, takes a job from an ex-boss to bring the man's young son home from Mexico.",A story of being lost... and found.,['Clint Eastwood'],"['Clint Eastwood', 'Eduardo Minett', 'Natalia Traven', 'Dwight Yoakam', 'Fernanda Urrejola', 'Horacio García Rojas', 'Marco Rodríguez', 'Paul Alayo', 'Brytnee Ratledge', 'Amber Lynn Ashley', 'Alexandra Ruddy', 'Sebestien Soliz', 'Daniel V. Graulau', 'Abiah Martinez', 'Ramona Thornton', 'Elida Munoz', 'Cesia Isabel Rosales', 'Jorge-Luis Pallo', 'Ana Rey', 'Rocko Reyes', 'Ruben Barela', 'Gianni Calchetti', 'Rob Estrada', 'Darlene Kellum', 'Fausto Olmos Rentería', 'Ivan Hernandez']","['Malpaso Productions', 'Warner Bros. Pictures', 'Albert S. Ruddy Productions']",1,['US'],"['en', 'es']",tt1924245,6.066,752
4,,Les 7,5556,4686989,0,[],,,[],[],[],1,[],[],,0.0,0
5,,The Assassin,5,2,0,[],"The assassin John Le Feuvre has a new assignment, to take out the target in broad daylight. This task isnt to be taken lightly. Especially with the local park around the corner.",John le Feuvre faces his greatest challenge yet. Will he complete the assignment in time?,[],[],[],1,[],[],,0.0,0
6,2013-04-17,The Assassin,5,2,0,['Action'],"The assassin John has a new assignment, to take out the target in broad daylight. This task isnt to be taken lightly. Especially with the local park around the corner.",John faces his greatest challenge yet. Will he complete the assignment in time?,[],[],[],1,[],[],,10.0,1
