,date,titre,budget,recette,duree,genres,synopsis,tagline,realisateur,casting,compagnies_production,suite,production_countries,langues,imdb_id,vote_average,vote_count
0,2015-03-20,Woman in Gold,11000000,61619773,109,['Drama'],"Maria Altmann, an octogenarian Jewish refugee, takes on the Austrian government to recover a world famous painting of her aunt plundered by the Nazis during World War II, she believes rightfully belongs to her family. She did so not just to regain what was rightfully hers, but also to obtain some measure of justice for the death, destruction, and massive art theft perpetrated by the Nazis.",Justice is priceless.,['Simon Curtis'],"['Helen Mirren', 'Ryan Reynolds', 'Tatiana Maslany', 'Katie Holmes', 'Max Irons', 'Charles Dance', 'Daniel Brühl', 'Tom Schilling', 'Elizabeth McGovern', 'Antje Traue', 'Jonathan Pryce', 'Frances Fisher', 'Moritz Bleibtreu', 'Allan Corduner', 'Henry Goodman', 'Olivia Silhavy', 'Ben Miles', 'Alma Hasun', 'Justus von Dohnányi', 'Ludger Pistor', 'Nina Kunzendorf', 'Crystal Clarke', 'Anthony Howell', 'Nellie Schillimg', 'Milica Bogojevic', 'Christian Dolezal', 'Rolf Saxon', 'Harry Ditson', 'Stephen Greif', 'John Moraitis', 'Doron Davidson', 'Milly Thomas', 'Cornelia Ivancan', 'Christoph Moosbrugger', 'Susi Stach']","['BBC Films', 'Origin Pictures']",1,"['GB', 'US']","['en', 'de']",tt2404425,7.338,1221
1,2015-09-11,The Perfect Guy,12000000,60273173,100,['Thriller'],"After a painful breakup, Leah seems to meet the perfect guy. But she soon discovers someone mysteriously lurking around her surroundings.","Trust one, fear the other.",['David M. Rosenthal'],"['Michael Ealy', 'Sanaa Lathan', 'Morris Chestnut', 'Kathryn Morris', 'Rutina Wesley', 'Holt McCallany', 'Ronnie Gene Blevins', 'Charles S. Dutton', 'Stephanie Garvin', 'Wilmer Calderon', 'Michael Coons', 'L. Scott Caldwell', 'John Getz', 'Tess Harper', 'Jessica Parker Kennedy', 'David Starzyk', 'Gordon Clapp', 'Duncan Joiner', 'Julia Valentine Larson', 'Patrick Daniel', 'Lyndsey Doolen', 'Michael Andrew Baker', 'Jamal Duff', 'Tyde Kierney', 'Michael Panes', 'Granville Ames', 'Irene Choi', 'Tripp Pickell', 'Kelle Cantwell', 'JF Davis', 'Sarah Domin', 'Lucas Lind', 'Clint Jordan', 'Shannon Lucio', 'Kevin McNamara', 'John Fortson']",['Screen Gems'],1,['US'],['en'],tt3862750,5.7,289
