,date,titre,budget,recette,duree,genres,synopsis,tagline,realisateur,casting,compagnies_production,suite,production_countries,langues,imdb_id,vote_average,vote_count
0,2017-07-19,Dead Trigger,10000000,151493,92,"['Action', 'Horror']","2021 - 5 years after the outbreak of a mysterious virus that turned humans into bloodthirsty, undead beasts much of the world’s population has been decimated. When governments were unable to keep the disease at bay, the Contagion Special Unit was formed with the toughest soldiers and best specialists to fight the infected. Because of the rapidly decreasing number of soldiers, a popular online video game Dead Trigger that mirrors the terrifying events was created. The best efforts of the gamers are monitored by the CSU who recruit the highest rated zombie killers. The young recruits are called “Dead Triggers”. The movie follows a group of young recruits who must travel to the origin of the outbreak to find a missing team of scientists who were searching for a cure.",Based on the Hit First-Person Shooter Game,"['Scott Windhauser', 'Mike Cuff']","['Dolph Lundgren', 'Autumn Reeser', 'Romeo Miller', 'Isaiah Washington', 'Chris Galya', 'Oleg Taktarov', 'Brooke Johnston', 'Natali Yura', 'Luciana Carro', 'Joel Gretsch', 'Tamara Braun', 'Justin Chon', 'Alyona Chekhova', 'Seira Kagami', 'James Chalke', 'Derek Boone', 'Michael Kupisk', 'Jeff Lam', 'Brandon Beemer', 'Tony Messenger', 'Yanina Studilina']","['Aldamisa Entertainment', 'Badhouse Studios Mexico', 'Tadross Media Group', 'Distant Shore Films']",1,['US'],['en'],tt5662550,3.703,32
1,2017-07-07,അയാള്‍ ശശി,150000,20000,127,['Comedy'],"Sassi, a self-proclaimed painter in his 60s, tries to make a mark in the society but fails with every attempt. He is soon diagnosed with a terminal illness, following which he moves back to his hometown to spend his last few days. His days turn rather boring and uninteresting until he learns of a newly designed coffin, having all sorts of advanced features in it, and finally, knows how to spend his last days.",,['Sajin Baabu'],"['Sreenivasan', 'Divya Gopinath', 'S P Sreekumar', 'Anil Nedumangad', 'Kochu Preman', 'Rajesh Sharma']",[],1,['IN'],['ml'],tt6231840,6.0,1
2,2014-10-21,Manos Unidas,150000,50000,0,['Documentary'],"Full-length documentary about the mystery of the hands of Che Guevara, Victor Jara and Juan Peron. What happened, what is hidden, what is known, what is unknown, and what about it’s the symbolic effects.",,['Roly Santos'],"['Boris Navia', 'Juan Coronel', 'Roberto Cuevas Ramirez', 'Eduardo Carrasco', 'Claudio Negrete', 'Atilio Boron', 'Ruben Dri', 'Ignacio Achurra', 'Francisco Romero', 'Francisco Macho', 'Cristian Grage', 'Dominic Fuentes', 'Carlos Ignacio Molina González', 'Alejandro Mono Gonzalez', 'Luis Poirto', 'Ismael Oddo', 'Juan Gabriel Labaké', 'Alejandro Rodriguez Perón', 'Daniel Carunchio', 'Yesid Medrano', 'Roger Villavicencio', 'Harold Barron', 'Susana Osinaga']","['Romana Audiovisual', 'Lunadelsur']",1,"['CL', 'AR', 'BO']",['es'],tt4261452,10.0,1
3,2017-02-02,Cebiche de Tiburón,15454,45150,105,"['Adventure', 'Comedy']","Following the crazy advice of two shamans, an aspiring chef appeals to an incredible resource to win a national cooking competition: he publicly commits to personally dive to the bottom of the sea, find a sleeping shark, wake it up and turn it into a ceviche.",,['Daniel Winitsky'],"['Manuel Gold', 'César Ritter', 'Sergio Galliani', 'Dayiro Castañeda', 'Wendy Ramos', 'Carlos Carlín', 'Andrés Wiese', 'Francisca Aronsson', 'Gustavo Bueno', 'Élide Brero', 'Carlos Alcántara', 'Lucho Cáceres', 'Pietro Sibille', 'Magdyel Ugaz', 'Erick Elera', 'Gianfranco Brero']",['Cinecolor'],1,['PE'],['es'],tt8532152,2.2,4
