,date,titre,budget,recette,duree,genres,synopsis,tagline,realisateur,casting,compagnies_production,suite,production_countries,langues,imdb_id,vote_average,vote_count,status
0,2011-06-18,L!fe Happens,930000,30905,100,['Comedy'],"A comedy centered on two best friends, Kim and Deena, who fight to maintain normalcy in their lives after Kim gets pregnant and has a baby.",A comedy that's a real mother.,['Kat Coiro'],"['Krysten Ritter', 'Kate Bosworth', 'Rachel Bilson', 'Geoff Stults', 'Justin Kirk', 'Fallon Goodson', 'Andrea Savage', 'Kristen Johnston', 'Rhys Coiro', 'Seymour Cassel', 'Louis Silvers', 'Jason Biggs', 'Marguerite Moreau', 'Colin Egglesfield', 'Ivan Shaw', 'Lauren Conrad', 'Katie Morgan', 'Nic Novicki', 'Merrin Dungey', 'Laura Silverman', 'Abby Brammell', 'Jenny Mollen', 'Bruce Robert Cole', 'Milana Vayntrub', 'Devan Leos']","['Dot Dot Dot Productions', 'Stardust Pictures']",1,"['CA', 'US']","['en', 'sk']",tt1726589,5.5,122,Released
1,2010-01-29,만추,6200000,4820000,113,"['Drama', 'Romance']",Anna learns in prison that her mother has passed away in Seattle. Prison officials grants Anna a three day furlough to attend her mother's funeral. Anna embarks on a long trip to Seattle. Hoon is a Korean immigrant who works as a gigolo. Hoon is now on the run from a wealthy client's furious husband. These two seemingly lost souls are about to share three memorable days together.,True love knows no stranger.,['Kim Tae-yong'],"['Hyun Bin', 'Tang Wei', 'Jun Kim', 'John Wu', 'Danni Lang', 'Katarina Choi', 'Kim Seo-ra', 'Park Mi-hyeon', 'James C. Burns', 'Nikita Breznikov', 'Alycia Delmore', 'J.P. Giuliotti', 'Ben Wang']","['North by Northwest Entertainment', 'SCS Entertainment', 'Film Workshop']",1,"['CN', 'US', 'KR', 'HK']","['zh', 'en', 'ko']",tt1542482,7.065,46,Released
2,2011-10-20,완득이,4160000,34000000,110,['Drama'],"A deadbeat teacher helps an angry, aimless teenager  find direction in life during his final year of high school.",The colorful encounters of my turning point.,['Lee Han'],"['Yoo Ah-in', 'Kim Yoon-seok', 'Park Su-young', 'Lee Jasmine', 'Kim Young-jae', 'Ahn Kil-kang', 'Park Hyo-joo', 'Kang Byul', 'Kim Dong-young', 'Jo Deok-jae', 'Seong Yu-bin', 'Kim Sang-ho', 'Sudip Banerjee', 'Jo Sang-geon', 'Kim Jong-man', 'Yoon Kyung-ho', 'Kim Yun-tae']","['CJ Entertainment', 'UBU Film']",1,['KR'],['ko'],tt2088012,6.732,41,Released
3,1953-03-06,Battle Circus,1201000,2362000,90,"['Drama', 'Romance', 'War']","A young Army nurse, Lt Ruth McGara, newly assigned to the 66th MASH during the Korean War, attracts the sexual attention of the unit's commander Dr. (MAJ) Jed Webbe. Webbe, who has a drinking problem, at first wants a ""no strings"" relationship. McGara is warned by the other nurses of Webbe's womanizing ways. Despite these initial handicaps, their love flourishes against a background of war, enemy attacks, death and injury. The relationship deepens and uplifts both characters.",M-G-M's great drama of desire under fire!,[],"['Humphrey Bogart', 'June Allyson', 'Keenan Wynn', 'Robert Keith', 'William Campbell', 'Perry Sheehan', 'Patricia Tiernan', 'Adele Longmire', 'Jonathan Cott', 'Ann Morrison']",['Metro-Goldwyn-Mayer'],1,['US'],['en'],tt0045544,6.3,9,Released
4,2014-06-25,Transformers: Age of Extinction,210000000,1104054072,165,"['Science Fiction', 'Action', 'Adventure']","As humanity picks up the pieces, following the conclusion of ""Transformers: Dark of the Moon,"" Autobots and Decepticons have all but vanished from the face of the planet. However, a group of powerful, ingenious businessman and scientists attempt to learn from past Transformer incursions and push the boundaries of technology beyond what they can control - all while an ancient, powerful Transformer menace sets Earth in his cross-hairs.","This is not war, it's extinction.",[],"['Mark Wahlberg', 'Stanley Tucci', 'Nicola Peltz', 'Jack Reynor', 'Titus Welliver', 'Kelsey Grammer', 'Sophia Myles', 'Li Bingbing', 'T.J. Miller', 'James Bachman', 'Thomas Lennon', 'Charles Parnell', 'Erika Fong', 'Michael Collins', 'Han Geng', 'Zou Shiming', 'Richard Riehle', 'Patrick Bristow', 'Cleo King', 'Glenn Keogh', 'David Midthunder', 'Richard Gallion', 'Nick Horst', 'Kassem Gharaibeh', 'Yanis Kalnins', 'Edward T. Welburn', 'Peter A Kelly', 'Jessica Gomes', 'Andreas Beckett', 'Alexander Leeb', 'Jamison Haase', 'Drew Wicks', 'Gene Shieh', 'Woei Bee', 'Wang Ying', 'William Wang', 'Abigail Klein', 'Melanie Specht', 'Greg Matthew Anderson', 'Austin Lin', 'Victoria Summer', 'Kevin Covais', 'B. Adam Baillio', 'Mikal Vega', 'Andrew Arrabito', 'Tyrone Smith', 'Kenny Sheard', 'Kevin Kent', 'Michael Wong Man-Tak', 'King-Man Yip', 'Ray Lui', 'Candice Zhao', 'Li Jun Ting', 'Howard Y. Woo', 'Jingsheng Yu', 'Ben Wang', 'Wu Gang', 'Teresa Daley', 'Peter Cullen', 'Frank Welker', 'John Goodman', 'Ken Watanabe', 'Robert Foxworth', 'John DiMaggio', 'Mark Ryan', 'Reno Wilson']","['Paramount', 'Di Bonaventura Pictures', 'Tom DeSanto/Don Murphy Production', 'Ian Bryce Productions']",4,['US'],['en'],tt2109248,5.888,6938,Released
5,2011-09-15,Violet & Daisy,8000000,108139,88,"['Thriller', 'Crime', 'Drama', 'Action', 'Comedy']","Two teenage assassins accept what they think will be a quick-and-easy job, until an unexpected target throws them off their plan.",Too much sugar can kill you.,[],"['Saoirse Ronan', 'Alexis Bledel', 'James Gandolfini', 'Marianne Jean-Baptiste', 'Danny Trejo', 'Tatiana Maslany', 'Lynda Gravatt', 'Cody Horn', 'John Ventimiglia', ""Stu 'Large' Riley"", 'Neville Archambault', 'Danny Hoch', 'Tuffy Questell', 'Nick Choksi', 'Gary Hope', 'Bettye Fletcher', 'Vesta Tuckute', 'Cassidy Hinkle']","['Wild Bunch', 'GreeneStreet Films', 'Magic Violet']",1,['US'],['en'],tt1634136,6.12,217,Released
6,2013-09-12,Insidious: Chapter 2,5000000,161000000,106,"['Horror', 'Thriller']",The haunted Lambert family seeks to uncover the mysterious childhood secret that has left them dangerously connected to the spirit world.,It will take what you love most.,[],"['Patrick Wilson', 'Rose Byrne', 'Ty Simpkins', 'Lin Shaye', 'Barbara Hershey', 'Steve Coulter', 'Angus Sampson', 'Andrew Astor', 'Hank Harris', 'Jocelin Donahue', 'Lindsay Seim', 'Danielle Bisutti', 'Tyler Griffin', 'Garrett Ryan', 'Tom Fitzpatrick', 'Priscilla Garita', 'Michael Beach', 'J. LaRose', 'Brooke Peoples', 'Edwina Findley Dickerson', 'Stephanie Pearson', 'Jorge-Luis Pallo', 'Jenna Ortega', 'Dannay Rodriguez', 'Sienna Farall', 'Jack Walsh', 'Brynn Bowie', 'Madison Bowie', 'Dylan Quigg', 'Kimberly Ables Jindra']","['Sony Pictures', 'Blumhouse Productions', 'FilmDistrict']",1,['US'],['en'],tt2226417,6.668,3543,Released
7,1937-04-30,Night Must Fall,589000,1015000,116,"['Drama', 'Mystery', 'Thriller']","Wealthy widow Mrs. Bramson notices that her maid is distracted, and when she learns the girl's fiancé, Danny, is the reason, she summons him in. Mrs. Bramson's niece Olivia takes a liking to Danny, and comes to believe that he may have been involved in the disappearance of a local woman.",Amazing! Different! Unique!,['Richard Thorpe'],"['Robert Montgomery', 'Rosalind Russell', 'May Whitty', 'Alan Marshal', 'Merle Tottenham', 'Kathleen Harrison', 'Matthew Boulton', 'Beryl Mercer', 'E. E. Clive', 'Eily Malyon', 'Winifred Harris', 'Nora Cecil', 'Larry Harris', 'P.J. Kelly', 'Florence Lawrence']",['Metro-Goldwyn-Mayer'],1,['US'],['en'],tt0029310,7.4,28,Released
8,2010-04-23,Behind the Burly Q,250000,23859,97,['Documentary'],"Dive into more than a century of decadence with this tantalizing look at the evolution of burlesque. Cabaret star Leslie Zemeckis traces the art form from vaudeville-style variety show through its extinction and contemporary rebirth. Vintage photos, film clips and ads illustrate burlesque's resilient history and how the public's sexual appetite kept it alive amid moral and legal ado.",The Story of Burlesque in America.,[],"['Bud Abbott', 'Alan Alda', 'Joan Arline', 'Beverly Arlynne', 'Al Baker Jr.', 'Nat Bodian']",['Mistress Inc.'],1,['US'],['en'],tt1510907,5.0,10,Released
