,date,titre,budget,recette,duree,genres,synopsis,tagline,realisateur,casting,compagnies_production,suite,production_countries,langues,imdb_id,vote_average,vote_count
0,1984-01-01,Montir-montir Cantik,10000,5000,83,"['Drama', 'Comedy']","With a technical education background, Eva (Eva Arnaz) tries to become an entrepreneur by opening a workshop. He was assisted by several friends, and it turned out that soon his efforts were quite advanced. Rudy (Geroge Rudy), one of his customers, is interested in Eva's beauty, who is considered a good-looking woman. Tit for tat, Eva received Rudy's love. Unfortunately the relationship between the two men did not get the blessing of Rudy's parents. Eva, in the eyes of Rudy's parents, was considered too low for her prospective engineer. Because the relationship between Rudy and Eva is getting tighter, finally Rudy's parents bless him too.",Hot and sexy car engineer,['B.Z. Kadaryono'],"['Eva Arnaz', 'George Rudy', 'Enny Beatrice', 'Zainal Abidin', 'Yetti Sardjio', 'Ratna Debby Ardi']",['PT Budiana Film'],1,['ID'],['id'],,0.0,0
1,1966-04-01,Denizciler Geliyor,50000,105000,0,"['Romance', 'Adventure']",,,['Feyzi Tuna'],"['Hülya Koçyiğit', 'Ekrem Bora', 'Münir Özkul', 'Müjdat Gezen', 'Hulusi Kentmen', 'Tugay Toksöz', 'Süleyman Turan', 'Şeref Gedik', 'Nezihe Güler', 'Feryal Koçyigit', 'Sevinç Pekin', 'Meral Sayın', 'Önder Somer', 'Erol Tezeren']",['Arzu Film'],1,['TR'],['tr'],tt0415744,0.0,0
2,2012-10-22,The Green Marker Scare,58303,67205,70,"['Horror', 'Animation', 'Mystery', 'Crime', 'Thriller']","Starting as an old-school sleuth story, young Noreen begins investigating the suspicious circumstances surrounding her father's death, uncovering a shocking and sinister conspiracy that has been wreaking havoc in her hometown for years.","If horror films made by adults don't scare you, try watching one made by children.",['Graham Jones'],"['Ally Ni Chiarain', 'Mark Aalben', 'Frank McGovern', 'Louise Marie Kerr', ""Cathal O'Donnell""]","['Byrnalan Motel Entertainment', 'Old Japanese Daytime Soapstars']",1,['IE'],['en'],tt2509428,0.0,0
3,2016-06-18,Killing Poe,200000,2500000,99,"['Comedy', 'Horror']",Killing Poe is a dark comedy about five students in a class on Edgar Allan Poe who teach their professor a lesson in true Poe style.,Class in Session,['Nathan Andrew Jacobs'],"['Matt Bush', 'Osric Chau', 'Julianna Guill', 'Cyrina Fiallo', 'Sunkrish Bala', 'Rick Plastina', 'Frank Rice', 'Lana Wood', 'Xavier Lamont', 'Nancy Sellers', 'Dale Wambolt', 'Tony Alcantar', 'Bernard Rice', 'Chris Firestone']",[],1,[],[],tt3067166,0.0,0
4,2021-12-02,Nightmare Alley,60000000,39629195,150,"['Crime', 'Drama', 'Thriller']",An ambitious carnival man with a talent for manipulating people with a few well-chosen words hooks up with a female psychologist who is even more dangerous than he is.,Man or beast.,['Guillermo del Toro'],"['Bradley Cooper', 'Rooney Mara', 'Cate Blanchett', 'Toni Collette', 'Richard Jenkins', 'Willem Dafoe', 'David Strathairn', 'Ron Perlman', 'Holt McCallany', 'Mary Steenburgen', 'Peter MacNeill', 'Mark Povinelli', 'Jim Beaver', 'Tim Blake Nelson', 'Clifton Collins Jr.', 'Paul Anderson', 'Lara Jean Chorostecki', 'David Hewlett', 'Sarah Mennell', 'Caleb Ellsworth-Clark', 'Dian Bachar', 'Troy James', 'Matthew MacCallum', 'Samantha Rodes', 'Jesse Buck', 'Perry Mucci', 'Bill MacDonald', 'Dan Lett', 'Catherine McGregor', 'Martin Julien', 'Natalie Brown', 'Tim Post', 'Will Conlon', 'Daniel Falk', 'Stephen McHattie', 'James Collins', 'Lili Connor', 'Danny Waugh', 'Walter Rinaldi', 'Andrew Locke', 'Calvin Desautels', 'Derrick Moore', 'Linden Porco', 'Grant Bradley', 'Vikki Ring', 'Vanessa Botbyl', 'Michael Bridgeman', 'Charles Langille', 'Paul Taylor', 'Clyde Whitham']","['Double Dare You Productions', 'Searchlight Pictures']",1,['US'],['en'],tt7740496,7.032,2084
5,1964-04-01,Ve Allah Gençleri Yarattı,55000,105000,0,"['Adventure', 'Music']",,,['İlhan Engin'],"['Tamer Yiğit', 'Leyla Sayar', 'Tülin Elgin', 'Candan Sabuncu', 'Öztürk Serengil', 'Erol Tezeren', 'Turan Aksoy', 'Cevdet Balıkçı', 'İhsan Bayraktar', 'Nevzat Bilsel', 'Sabahat Işık', 'Yıldız Kafkas', 'Atıf Kaptan', 'Baykal Kent', 'Ahmet Kostarika', 'Yüksel Yurdum', 'Hüseyin Zan', 'Müşerref Çapın Fosforoğlu', 'Feridun Çölgeçen']",['Birsel Film'],1,['TR'],['tr'],tt0405434,0.0,0
6,1987-04-02,Damga,55000,105000,0,"['Family', 'Drama', 'Adventure', 'Crime', 'Romance']",,,['Orhan Elmas'],"['Ahu Tuğba', 'Cüneyt Arkın', 'Erol Taş', 'Suna Pekuysal', 'Zeki Alpan', 'Çetin Başaran', 'Sevsin Cantürk', 'Belkıs Dilligil', 'Ekrem Dümer', 'Renan Fosforoğlu', 'Sami Hazinses', 'Şemsi İnkaya', 'Toron Karacaoğlu', 'Hakkı Kıvanç', 'Alev Koral', 'Kadir Kök', 'Ergun Köknar', 'Tunç Parscan', 'Suna Pekuysal', 'Mesut Sürmeli', 'Baki Tamer', 'Necip Tekçe', 'Ahu Tuğba', 'Jeyan Mahfi Tözüm', 'Erhan Yazıcıoğlu', 'Zafer Önen', 'Necmi Öney', 'Turgut Özatay', 'Memduh Ünsal']",['Sezer Film'],1,['TR'],['tr'],tt5547646,0.0,0
7,2021-04-08,Voyagers,20000000,4284903,108,"['Science Fiction', 'Thriller']","With the future of the human race at stake, a group of young men and women -- bred for intelligence and obedience -- embark on an expedition to colonize a distant planet. When they uncover disturbing secrets about the mission, they defy their training and begin to explore their most primitive natures. As life on the ship descends into chaos, they soon become consumed by fear, lust and an insatiable hunger for power.",What does it feel like?,['Neil Burger'],"['Tye Sheridan', 'Lily-Rose Depp', 'Fionn Whitehead', 'Colin Farrell', 'Chanté Adams', 'Viveik Kalra', 'Archie Madekwe', 'Quintessa Swindell', 'Isaac Hempstead-Wright', 'Madison Hu', 'Archie Renaux', 'Wern Lee', 'Veronica Falcón', 'Laura Dreyfuss', 'April Grace', 'Patrick Bucur', 'Rufus Bateman', 'Jaquelin Capusan', 'Raphael Wilder', 'Antonia Dragoman', 'Lou Llobell', 'Reda Elazouar', 'Mariska Ariya', 'Theadore Soptelea', 'Andrei Cristian Anghel', 'Vu Hoang Viet', 'Mohamed Saleh', 'Pan Jiaqiang', 'Samuel Sealey', 'Elena Raducanu', 'Ioana Brumar', 'Julienne Kadima', 'Phan T. Thao', 'Petruta Petrea', 'Vioctoria E. Moraru', 'Irina Artenii', 'Ioana Nimigean', 'Anh H. Nguyen', 'Vlad Ionut Popescu']","['Thunder Road', 'Nota Bene Film Group']",1,['US'],['en'],tt9664108,6.057,590
