,date,titre,budget,recette,duree,genres,synopsis,tagline,realisateur,casting,compagnies_production,suite,production_countries,langues,imdb_id,vote_average,vote_count
0,2022-08-08,Saudade,390,100,13,"['Drama', 'Romance']",Aurora and Bernardo go through instants of happiness but they will be interrupted by the arrival of the war.,The joy of remembering with sadness,"['Braian Haedo', 'Franco Gomez']","['Agustina Kemal', 'Francisco Vicentini']",[],1,['AR'],['es'],,8.0,2
1,2022-02-25,Anxiety's Calling,1,1,6,['Drama'],Teen who struggles with anxiety tries to order pizza online but stumbles over their words and struggles to get their point across.,Anxietys' Calling,"['Brennen Cline', 'Katie Ley', 'Charlotte Hammond', 'Mason Millered', 'Danny Diercks']","['Katie Ley', 'Charlotte Hammond', 'Mason Millered']",[],1,[],[],tt18340834,10.0,1
2,,Just Bodies,200,700,154,[],An assassin goes into a video game is  required to kill the seven bosses to get out of the game if he dies in the game he dies in real life.,THERE IS NO FIRE WITHOUT BODIES,[],[],[],1,[],[],,0.0,0
3,,IMPREGNATE ME OR I DIE,5,2,0,[],,,['King Stomzy'],"['Nana Aba Tawiah', 'Emmanuel Dickson', 'Starshine Fafa', 'Irene Arthur', 'Awutor Edith', 'Charlotte Osei', 'Annor Justice', 'Samuel Aggrey', 'Armaah Iphill', 'Desmond Mills']",[],1,[],[],,0.0,0
