,date,titre,budget,recette,duree,genres,synopsis,tagline,realisateur,casting,compagnies_production,suite,production_countries,langues,imdb_id,vote_average,vote_count
0,2007-12-27,1814,3500000,2490500,95,"['Adventure', 'History', 'Mystery']","Detective story set up in the time and place of young Pushkin, at Tsarskosel'sky Liceum.",,['Andres Puustusmaa'],"['Stas Belozerov', 'Stepan Balakshin', 'Ivan Makarevich', 'Aleksandr Bykovsky', 'Sergey Druzyak', 'Ivan Martynov', 'Roman Yaroslavcev', 'Ivan Pachin', 'Bogdan Stupka', 'Aleksey Guskov', 'Aleksandr Lykov', 'Evgeniy Dyatlov', 'Sergey Barkovsky', 'Igor Yatsko', 'Yuriy Itskov', 'Natalya Surkova', 'Igor Chernevich', 'Sergey Garmash', 'Leonid Gromov', 'Aleksandr Bashirov', 'Emiliya Spivak', 'Elizaveta Nilova', 'Yury Nifontov']","['Non-Stop Productions', 'STS Channel']",1,['RU'],['ru'],tt1183658,7.3,9
1,2017-09-22,Battle of the Sexes,25000000,12638526,121,"['Comedy', 'Drama', 'History']",The true story of the 1973 tennis match between World number one Billie Jean King and ex-champ and serial hustler Bobby Riggs.,He made a bet. She made history.,"['Jonathan Dayton', 'Valerie Faris']","['Emma Stone', 'Steve Carell', 'Andrea Riseborough', 'Sarah Silverman', 'Bill Pullman', 'Alan Cumming', 'Elisabeth Shue', 'Austin Stowell', 'Eric Christian Olsen', 'Natalie Morales', 'Lewis Pullman', 'Jessica McNamee', 'Martha MacIsaac', 'Wallace Langham', 'Mark Harelik', 'Fred Armisen', 'Chris Parnell', 'John C. McGinley', 'Mickey Sumner', 'Bridey Elliott', 'James Mackay', 'Tim Ransom', 'Frank Lui Geo', 'Chip Chinery', 'Cooper J. Friedman', 'Enuka Okuma', 'Agnes Albright', 'Bob Stephenson', 'Nelson Franklin', 'Amy Holt', 'Tom Kenny', 'Dinka Dzubur', 'Lauren Kline', 'Fidan Manashirova', 'Ashley Weinhold', 'Kaitlyn Christian', 'Doug Dean', 'Jamey Sheridan', 'Matt Malloy', 'Bill Blair']","['20th Century Fox', 'Fox Searchlight Pictures', 'Cloud Eight Films', 'Decibel Films']",1,"['US', 'GB']",['en'],tt4622512,6.78,1632
2,2016-03-11,Sing Street,4000000,13624522,106,"['Comedy', 'Romance', 'Drama', 'Music']",A boy growing up in Dublin during the 1980s escapes his strained family life by starting a band to impress the mysterious girl he likes.,Boy meets girl. Girl unimpressed. Boy starts band.,['John Carney'],"['Ferdia Walsh-Peelo', 'Lucy Boynton', 'Maria Doyle Kennedy', 'Aidan Gillen', 'Jack Reynor', 'Kelly Thornton', 'Ben Carolan', 'Mark McKenna', 'Percy Chamburuka', 'Conor Hamilton', 'Kyle Bradley Donaldson', 'Karl Rice', 'Ian Kenny', 'Don Wycherley', 'Lydia McGuinness', 'Connor Hamilton', 'Pádraig J. Dunne', 'Marcella Plunkett', 'Keith McErlean', 'Des Keogh', 'Kian Murphy', 'Peter Campion', 'Paul Roe']","['Cosmo Film', 'Likely Story', 'FilmNation Entertainment', 'PalmStar Media', 'Filmwave Pictures', 'Distressed Films']",1,"['US', 'GB', 'IE']",['en'],tt3544112,7.899,1982
3,2015-11-22,Disruption,120,100,0,"['Drama', 'Crime']",,,['Christian Kipke'],"['Michael Malek', 'Malte Stöhr']",['MischMaschProductions'],1,['DE'],['de'],,10.0,2
4,2016-10-07,Middle School: The Worst Years of My Life,8500000,23316139,92,"['Family', 'Comedy']",A quiet teenage artist Rafe Katchadorian has a wild imagination and is sick of middle school and the rules that have been put before him. Rafe and his best friend Leo have come up with a plan: break every rule in the school hand book and as you expect trouble follows.,Rules aren't for everyone.,['Steve Carr'],"['Griffin Gluck', 'Lauren Graham', 'Andrew Daly', 'Thomas Barbusca', 'Alexa Nisenson', 'Isabela Merced', 'Adam Pally', 'Rob Riggle', 'Jessi Goei', 'Jacob Hopkins', 'Retta', 'Isabella Amara', 'Efren Ramirez', 'Luke Hardeman', 'Patrick Fagan', 'Madeleine Stack', 'Gemma Forbes', 'James A. Patterson', 'Carlos Lopez', 'Eston Andrew McLeroy', 'Angela Oh', 'Tom Kenny', 'Michael Rapaport', 'Jacob Vargas', 'Jeremy Culhane', 'Stephen Kearin', 'Celine Alva', 'Emma Dison Brantley', 'Montana Jacobowitz']","['Lionsgate', 'CBS Films', 'Participant']",1,['US'],"['en', 'pt']",tt4981636,6.908,359
5,2016-11-17,Allied,85000000,119520023,124,"['Action', 'Drama', 'War', 'Romance', 'Thriller']","In 1942, an intelligence officer in North Africa encounters a female French Resistance fighter on a deadly mission behind enemy lines. When they reunite in London, their relationship is tested by the pressures of war.",The enemy is listening.,['Robert Zemeckis'],"['Brad Pitt', 'Marion Cotillard', 'Jared Harris', 'Simon McBurney', 'Lizzy Caplan', 'Daniel Betts', 'Matthew Goode', 'Camille Cottin', 'August Diehl', 'Thierry Frémont', 'Vincent Ebrahim', 'Michael McKell', 'Vincent Latorre', 'Fleur Poad', 'Miryam Hayward', 'Iselle Rifat', 'Aysha Kaneyo', 'Sally Messham', 'Anton Blake', 'Charlotte Hope', 'Anton Lesser', 'Marion Bailey', 'Raffey Cassidy', 'Xavier de Guillebon', 'Raphael Acloque', 'Christian Rubeck', 'Russell Balogh', 'Paul Longley', 'Freddie Stewart', 'Celeste Dodwell', 'Phillipe Spall', 'Raphael Desprez', 'Eric Théobald', 'Ami Metcalf', 'Iain Batchelor', 'Angus Kennedy', 'Angelique Joan', 'Lukas Johne', 'Chris Reilly', 'Josh Dylan', ""Maggie O'Brien"", 'Jonathan Cass', 'Laraine Dix', 'Vikki Edwards', 'Sternkiker François', 'Sorcha Garavan', 'Cecilia Gragnani', 'Jason Grangier', 'Roman Green', 'Shane Griffin', 'Michael Haydon', 'Richard Hills Jr.', 'Ty Hurley', 'Sophie Karl', 'Ben Laumann', 'Saif Lone', 'Tiar Lounis', 'Jason Matthewson', 'Christopher McMullen', 'Peter Meyer', 'Claire Richardson', 'Sophie Shad', 'Marinelly Vaslon', 'Evie Wray', 'Jake Wyatt', 'Miroslav Zaruba', 'Billy Burke']","['Paramount', 'GK Films', 'ImageMovers', 'Huahua Media']",1,"['GB', 'US']","['ar', 'en', 'fr', 'de']",tt3640424,6.773,4055
6,2018-10-10,First Man,70000000,105702570,141,"['History', 'Drama']","A look at the life of the astronaut, Neil Armstrong, and the legendary space mission that led him to become the first man to walk on the Moon on July 20, 1969.",One giant leap into the unknown,['Damien Chazelle'],"['Ryan Gosling', 'Claire Foy', 'Jason Clarke', 'Kyle Chandler', 'Corey Stoll', 'Patrick Fugit', 'Christopher Abbott', 'Ciarán Hinds', 'Olivia Hamilton', 'Pablo Schreiber', 'Shea Whigham', 'Lukas Haas', 'Ethan Embry', ""Brian d'Arcy James"", 'Cory Michael Smith', 'Kris Rey', 'Gavin Warren', 'Luke Winters', 'Connor Blodgett', 'Lucy Stafford', 'J.D. Evermore', 'Leon Bridges', 'Steve Coulter', 'Skyler Bible', 'William Gregory Lee', 'Choppy Guillotte', 'Braydyn Nash Helms', 'Edmund Grant', 'Callie Brown', 'Claire Smith', 'Brady Smith', 'John David Whalen', 'Matthew Glave', 'Rodney J. Hobbs', 'Kermit Rolison', 'Willie Repoley', 'Ben Owen', 'Jim Stearns', 'James H. Williams', 'Helen S. Jackson', 'Ambrit Millhouse', 'Mark Armstrong', 'Kevin Buttimer', 'Dustin Lewis', 'Robert Hatch', 'Anna Chazelle', 'Tyner Rushing', 'Myra Brown', 'Ronald Hicks', 'Lawrence Jonasson', 'Irina Labouz', 'Anthony Paolucci', 'Philip Boyd', 'Stephanie Turner', 'Timothy Batten', 'Aurelien Gaya', 'Todd Truley', 'Mark Kelly', 'Tim Olcott', 'Andrea Maria Hintermaier', 'Jamie Anne Allman', 'Charles Carroll', 'Brian Mahoney', 'Donald Watkins', 'Tess Oakland', 'Michael Lee Kimel', 'Ryan Clay Forbes', 'Joshua Powell', 'Thomas Clay Strickland', 'Brad Kitchen', 'Tim Harper', 'Andrew Armstrong', 'Kevin Johnson', 'Damian Lovello', 'Nelson Bonilla', 'Shawn Eric Jones', 'Mark Kirkman', 'Brian David McCay', 'Mark Schlichting', 'Mark Yurgil', 'Andrew Buckman', 'Christopher Sgubin', 'Greg Puckett', 'Perry Zulu Jr.', 'Kent Wagner', 'Katelyn Davis', 'George Linkenback', 'Milton Saul', 'Aaron J. Brooks', 'John F. Kennedy']","['DreamWorks Pictures', 'Universal Pictures', 'Amblin Entertainment', 'Temple Hill Entertainment', 'Phantasma Films']",1,['US'],['en'],tt1213641,7.041,4594
