,date,titre,budget,recette,duree,genres,synopsis,tagline,realisateur,casting,compagnies_production,suite,production_countries,langues,imdb_id,vote_average,vote_count
0,2020-04-16,The Secret: Dare to Dream,21000000,3215636,107,"['Drama', 'Romance']","A widow with three children hires a handyman to fix her house during a major storm. When not doing home repairs, he shares his philosophy of believing in the power of the universe to deliver what we want.",,['Andy Tennant'],"['Katie Holmes', 'Josh Lucas', ""Jerry O'Connell"", 'Celia Weston', 'Sarah Hoffmeister', 'Aidan Pierce Brennan', 'Chloe Lee', 'Katrina Begin', 'Sydney Tennant', 'Samantha Beaulieu', 'Yohance Myles', 'Rosemberg Salgado', 'Jessie Terrebonne', 'Wanetah Walmsley', 'Betsy Borrego', 'Han Soto', 'Jeremy Warner', 'Jennifer Hamilton Collins', 'Cory Scott Allen', 'Jessica Harthcock', 'Tracy Brotherton', 'Ryleigh Rogers', 'Greg Carver', 'Matthew P. Watts', 'Jerry White Jr.']","['Roadside Attractions', 'Covert Media', 'Robert Cort Productions', 'Savvy Media Holdings', 'Illumination Productions', 'Shine Box Media Group', 'Tri G']",1,['US'],['en'],tt4411584,7.295,460
1,1979-08-03,Long quan hu zhua dou diao shou,6000,200000,90,"['Action', 'Drama', 'History']","During the declining years of Ming dynasty, Mongolians sent secret agents to intrude central China and try to obtain ""The Light sword"". A mighty sword which can gather all brave wanderers. The son of Lung Chen Ying, master of the Light Sword style, learns of the plot and kills the leader of the secret mission and temporarily stops the Mongolian's ambition.",Long Chi San Kim,['Ching-Chen Yang'],"['Wang Kuan-Hsiung', 'Chung Wah', 'Doris Lung Chun-Erh', 'Li Chiang', 'Shih Chung-Tien', 'Lo Dik', 'Chen Hsin-I', 'Goo Chang', 'Kwan Hung', 'Sun Lan', 'Cheung Chung-Kwai', 'Chu Siu-Wa', 'Ma Yu-Feng']",['Magnificent Tower Film Co.'],1,['TW'],"['zh', 'en']",tt1787753,7.0,1
2,2005-09-26,نقاب,10000,100000,90,"['Drama', 'Mystery']","An Iranian restaurant owner meets a beautiful lady who is the only child of a wealthy man, and they develop feelings for each other. He introduces her to his handsome best friend, Nima. ...",,['Kazem Rastgoftar'],"['Parsa Pirouzfar', 'Amin Hayaei', 'Sara Khoeniha', 'Gohar Kheyrandish', 'Mahchehreh Khalili', 'Mohammadreza Sharifinia']",[],1,['IR'],['fa'],tt6693930,0.0,0
3,,"У меня есть, Влад?",15260,312,0,[],,,['Jescoe Thrapp'],[],[],1,[],"['de', 'ar', 'es', 'he', 'hi', 'en', 'mo', 'ru']",,0.0,0
4,2018-09-27,کاتیوشا,10000,100000,90,['Comedy'],Khalil known as Khalil Katyusha who is a religious guy and member of Basidj is forced to spend couple of days with Arshia the lousy rich boy. The different backgrounds and ideals make these two to make troubles for each other.,,['Ali Atshani'],"['Hadi Hejazifar', 'Ahmad Mehranfar', 'Mitra Hajjar', 'Leila Otadi', 'Nima Shahrokhshahi']",[],1,['IR'],['fa'],tt8106708,0.0,1
5,2015-05-30,Soap,10000,1,16,"['Comedy', 'Drama']","When Sami breaks into a house, he is disturbed by Sophia, the owner of the property, who lures the hot criminal into her bathtub.",,['Christopher Brown'],"['Eugenia Caruso', 'Roy Finn', 'David J. Keogh']",[],1,['GB'],['en'],tt4600396,10.0,1
6,2018-03-15,Lee Chong Wei: Rise of the Legend,1360000,1080000,133,['Drama'],"Lee Chong Wei is a 2018 Malaysian biopic film directed by Teng Bee, about the inspirational story of national icon Lee Chong Wei, who rose from sheer poverty to become the top badminton player in the world. The film is based on Lee's 2012 autobiography Dare to Be a Champion",Smashing the odds,['Teng bee'],"['Rosyam Nor', 'Mark Lee', 'Yann Yann Yeo', 'Jake Eng', 'Tosh Chan', 'Ashley Hua']",[],1,['MY'],"['zh', 'en', 'ms']",tt7967954,7.2,3
7,2021-08-11,Free Guy,110000000,331096766,115,"['Comedy', 'Adventure', 'Science Fiction']",A bank teller called Guy realizes he is a background character in an open world video game called Free City that will soon go offline.,Life's too short to be a background character.,['Shawn Levy'],"['Ryan Reynolds', 'Jodie Comer', 'Joe Keery', 'Lil Rel Howery', 'Utkarsh Ambudkar', 'Channing Tatum', 'Aaron W Reed', 'Britne Oldford', 'Camille Kostek', 'Mark Lainer', 'Mike Devine', 'Sophie Levy', 'Vernon Scott', 'Naheem Garcia', 'Anabel Graetz', 'Ric Plamenco', 'Kenneth Israel', 'Michael Malvesti', 'Colin Allen', 'Michael Tow', 'Hugh Jackman', 'Dwayne Johnson', 'Tina Fey', 'John Krasinski', 'Chris Evans', 'Alex Trebek', 'Lara Spencer', 'Matthew Cardarople', 'Jonathan De Azevedo', 'Destiny Claymore', 'Ninja', 'Pokimane', 'Lannan Eacott', 'Seán McLoughlin', 'DanTDM', 'Charlotte Levy', 'Colette Levy', 'Mariama Conde', 'Olivia Z. Cote', 'Ryan Doyle', 'Bob Gilliam', 'Terri Schwartz', 'Eugene Nomura', 'Euri Nomura', 'Octavia Chavez-Richmond', 'Raj Jawa', 'Elainy Mata', 'Jack McLaglen', 'Jose Guns Alves', 'Minh-Anh Day', 'Ella Faria', 'Francisco Marquez', 'Owen Burke', 'Timothy John Smith', 'Justin Johnston', 'Patrick Vincent Curran', 'Lily Steven', 'Gabrielle Lorthe', 'Briana Mitchell', 'Rosario Corso', 'Regina Taufen', 'Liam Campos', 'Piper Acord', 'Omar Ghonim', 'Tait Fletcher', 'Domenic Arduino', 'Emma Jonnz', 'Janelle Feigley', 'Brandon Scales']","['21 Laps Entertainment', 'Berlanti Productions', 'Maximum Effort', 'Lit Entertainment Group', '20th Century Studios']",1,['US'],"['en', 'ja']",tt6264654,7.628,6481
